703.5000014,14.01136583
703.6000226,17.4548362
703.6999868,20.40515015
703.800008,24.02987737
703.9000298,17.87729061
703.999994,17.59620095
704.1000152,19.53745714
704.2000364,9.136501543
704.3000006,13.33793009
704.4000218,11.58719427
704.499986,18.16929936
704.6000648,18.45847777
704.700029,21.0150817
704.7999932,14.78898621
704.9000144,26.62253402
704.9999786,12.91188856
705.1000568,14.1797484
705.200021,13.45542265
705.2999852,5.079204967
705.400007,15.508629
705.5000282,13.96258863
705.6000494,13.38967949
705.7000136,11.92976192
705.7999778,8.206447522
705.899999,8.530953368
706.0000202,19.06983634
706.100042,23.12950594
706.2000062,17.54314288
706.2999704,18.46754416
706.4000486,16.4630046
706.5000128,13.75132596
706.600034,13.09980724
706.6999982,16.68646354
706.7999624,18.43435332
706.9000412,8.836553786
707.0000054,11.54273741
707.1000266,13.77094093
707.1999908,8.590878282
707.300012,20.52218542
707.4000332,7.427691862
707.4999974,12.21365033
707.6000192,24.42681185
707.7000404,19.04346497
707.8000046,25.46517378
707.9000258,18.74195624
707.99999,22.39478929
708.1000112,18.82259192
708.2000324,5.690461024
708.2999966,27.15592162
708.4000184,14.63442396
708.4999826,9.884526101
708.6000608,27.77494324
708.700025,24.73418615
708.7999892,26.18666139
708.9000104,26.04515474
708.9999746,13.04848359
709.1000534,23.14477692
709.2000176,19.18784921
709.2999818,25.37242854
709.400003,17.47203872
709.5000242,14.03951893
709.6000454,17.92798355
709.7000096,19.89638372
709.7999738,16.12170623
709.9000526,27.79607975
710.0000168,19.99801401
710.100038,9.498211135
710.2000022,13.51313218
710.2999664,12.8697338
710.4000446,17.59348891
710.5000088,15.18808084
710.6000306,15.43836842
710.6999948,12.19774868
710.800016,18.25917487
710.9000372,12.75932092
711.0000014,22.52713494
711.1000226,18.4815774
711.1999868,11.63112291
711.300008,18.69540227
711.4000298,24.34146951
711.499994,15.40874106
711.6000152,13.91801352
711.7000364,17.22050549
711.8000006,26.98441705
711.9000218,23.717962
711.999986,19.73652353
712.1000648,17.78117897
712.200029,16.65757725
712.2999932,26.38984315
712.4000144,12.62754291
712.4999786,5.608414119
712.6000568,14.38230735
712.700021,19.02575004
712.7999852,5.650758107
712.900007,15.44663855
713.0000282,5.034125293
713.1000494,16.02383654
713.2000136,19.4641061
713.2999778,24.79263677
713.399999,22.16797974
713.5000202,16.13092241
713.600042,17.74804331
713.7000062,13.54564503
713.7999704,23.85432051
713.9000486,16.19554608
714.0000128,26.419912
714.100034,19.82616252
714.1999982,20.83047424
714.2999624,23.43590265
714.4000412,13.79266872
714.5000054,15.11485595
714.6000266,24.79575091
714.6999908,26.22710538
714.800012,15.71240205
714.9000332,20.33123933
714.9999974,11.94179265
715.1000192,7.227340398
715.2000404,20.08311983
715.3000046,10.66049875
715.4000258,16.38547512
715.49999,15.94685891
715.6000112,16.94319219
715.7000324,19.11084008
715.7999966,19.90374719
715.9000184,14.46863517
715.9999826,18.21614498
716.1000608,6.831099712
716.200025,23.74031265
716.2999892,7.834228825
716.4000104,12.96777693
716.4999746,10.08293814
716.6000534,15.84556763
716.7000176,23.5140786
716.7999818,9.934052229
716.900003,14.4424057
717.0000242,11.82906982
717.1000454,18.3500674
717.2000096,13.70980977
717.2999738,16.30533614
717.4000526,19.39554839
717.5000168,28.16456943
717.600038,9.186555919
717.7000022,17.9186649
717.7999664,21.39356807
717.9000446,16.30028262
718.0000088,16.92095194
718.1000306,20.76368252
718.1999948,7.874136717
718.300016,18.01198563
718.4000372,12.5478296
718.5000014,21.12764688
718.6000226,13.32828817
718.6999868,27.15429757
718.800008,7.409890214
718.9000298,13.74133717
718.999994,11.74320713
719.1000152,13.44015167
719.2000364,23.34285783
719.3000006,17.40422208
719.4000218,24.63455047
719.499986,16.07795106
719.6000648,8.256911847
719.700029,17.38429968
719.7999932,12.91143918
719.9000144,23.71594375
719.9999786,24.21186745
720.1000568,20.99659416
720.200021,10.6940444
720.2999852,17.87598979
720.400007,17.41978476
720.5000282,12.67106157
720.6000494,15.51928794
720.7000136,22.69478433
720.7999778,22.49999885
720.899999,10.07749041
721.0000202,12.49985659
721.100042,24.63049818
721.2000062,16.81007393
721.2999704,18.3627288
721.4000486,19.75072231
721.5000128,12.64923127
721.600034,21.87822579
721.6999982,18.52430765
721.7999624,11.15030461
721.9000412,14.77101898
722.0000054,10.49346432
722.1000266,20.91410577
722.1999908,10.59732573
722.300012,18.93030066
722.4000332,19.51946626
722.4999974,21.14707262
722.6000192,16.7965453
722.7000404,12.85292549
722.8000046,10.90833445
722.9000258,20.22566714
722.99999,25.15328205
723.1000112,14.23800194
723.2000324,21.63698095
723.2999966,17.72729307
723.4000184,15.64479043
723.4999826,20.29759121
723.6000608,18.42068275
723.700025,18.74233465
723.7999892,23.78707156
723.9000104,15.81112322
723.9999746,17.79339103
724.1000534,18.25266283
724.2000176,22.21147475
724.2999818,29.46392513
724.400003,15.21205554
724.5000242,24.49286249
724.6000454,18.85724132
724.7000096,16.92118056
724.7999738,14.93787212
724.9000526,12.13851756
725.0000168,11.11957347
725.100038,14.19296959
725.2000022,28.46619642
725.2999664,21.83955564
725.4000446,24.42131684
725.5000088,25.25320154
725.6000306,19.16086291
725.6999948,27.79607975
725.800016,21.43438258
725.9000372,17.47192835
726.0000014,15.7086257
726.1000226,12.08853415
726.1999868,18.18684871
726.300008,22.58671297
726.4000298,18.80392305
726.499994,16.23076311
726.6000152,15.0069186
726.7000364,26.61050333
726.8000006,18.09705202
726.9000218,19.94617789
726.999986,22.47364323
727.1000648,21.48995561
727.200029,14.63989533
727.2999932,10.14175142
727.4000144,34.94302098
727.4999786,19.46056626
727.6000568,23.43740845
727.700021,6.584643659
727.7999852,21.39736016
727.900007,16.15546475
728.0000282,20.79643982
728.1000494,12.95250599
728.2000136,15.46904434
728.2999778,15.5486394
728.399999,22.00308182
728.5000202,10.21148379
728.600042,16.12227387
728.7000062,15.04061405
728.7999704,21.19465143
728.9000486,19.72754386
729.0000128,29.63144048
729.100034,23.71559688
729.1999982,17.15951627
729.2999624,11.40008763
729.4000412,12.61824787
729.5000054,19.1581903
729.6000266,7.939714332
729.6999908,15.23187548
729.800012,22.72113995
729.9000332,14.2452393
729.9999974,11.23940751
730.1000192,20.80769
730.2000404,8.56804671
730.3000046,18.87744752
730.4000258,18.19443294
730.49999,20.60768541
730.6000112,16.94882125
730.7000324,12.09868059
730.7999966,21.98171665
730.9000184,19.67439903
730.9999826,19.05373757
731.1000608,28.63966406
731.200025,23.315974
731.2999892,23.12885158
731.4000104,28.19757898
731.4999746,10.28499252
731.6000534,18.69820892
731.7000176,13.21546288
731.7999818,6.087852776
731.900003,8.894815216
732.0000242,19.20828407
732.1000454,26.53419585
732.2000096,14.52918286
732.2999738,20.64908334
732.4000526,16.20406847
732.5000168,12.69923832
732.600038,15.65675019
732.7000022,26.13871988
732.7999664,16.92464946
732.9000446,20.26225592
733.0000088,24.92774179
733.1000306,6.483084336
733.1999948,20.69477009
733.300016,17.00681463
733.4000372,9.245148434
733.5000014,24.6544098
733.6000226,24.76881976
733.6999868,26.64455355
733.800008,15.54357798
733.9000298,16.41321828
733.999994,19.42959071
734.1000152,21.67584818
734.2000364,13.27810769
734.3000006,15.61772527
734.4000218,23.85669357
734.499986,19.07157865
734.6000648,19.19200401
734.700029,18.28690228
734.7999932,18.04892133
734.9000144,25.88481364
734.9999786,19.37287455
735.1000568,15.71085682
735.200021,13.29122637
735.2999852,14.42330319
735.400007,22.29113285
735.5000282,14.99376053
735.6000494,27.15763239
735.7000136,5.333860181
735.7999778,17.72547979
735.899999,15.64420704
736.0000202,22.54972999
736.100042,19.57347042
736.2000062,15.25495927
736.2999704,17.57312501
736.4000486,17.9724483
736.5000128,10.00016595
736.600034,20.96425475
736.6999982,23.58392133
736.7999624,26.67953402
736.9000412,17.00383453
737.0000054,13.17579935
737.1000266,21.32121826
737.1999908,21.84711624
737.300012,20.13102191
737.4000332,14.78651068
737.4999974,33.8617711
737.6000192,20.87979539
737.7000404,15.54126014
737.8000046,11.88252209
737.9000258,23.16496738
737.99999,17.00383453
738.1000112,18.42273254
738.2000324,14.54923142
738.2999966,25.94616552
738.4000184,12.96777693
738.4999826,11.63670465
738.6000608,14.15511149
738.700025,14.45962396
738.7999892,15.04690531
738.9000104,13.35455707
738.9999746,21.21231122
739.1000534,13.53806079
739.2000176,12.0141582
739.2999818,24.36724175
739.400003,16.60177556
739.5000242,12.21465946
739.6000454,14.89198829
739.7000096,17.13935735
739.7999738,14.93873934
739.9000526,4.303114022
740.0000168,8.527082406
740.100038,12.26890013
740.2000022,6.660454476
740.2999664,7.256841651
740.4000446,14.45494095
740.5000088,14.46548164
740.6000306,20.01884303
740.6999948,11.98262295
740.800016,20.85176844
740.9000372,22.10144032
741.0000014,7.173438745
741.1000226,18.49944997
741.1999868,13.67541268
741.300008,16.10482699
741.4000298,18.12562297
741.499994,22.67014742
741.6000152,17.37887563
741.7000364,19.41464301
741.8000006,28.00288018
741.9000218,21.74226144
741.999986,18.84847452
742.1000648,12.44583664
742.200029,-0.095543999
742.2999932,13.17790436
742.4000144,14.48330693
742.4999786,22.00124485
742.6000568,24.56649737
742.700021,18.93292594
742.7999852,23.83594337
742.900007,18.52899855
743.0000282,15.4417821
743.1000494,14.19462518
743.2000136,16.1655718
743.2999778,17.50746072
743.399999,12.18460636
743.5000202,5.109289607
743.600042,13.84761104
743.7000062,19.37882684
743.7999704,14.8225634
743.9000486,31.4471626
744.0000128,14.80522688
744.100034,16.6035573
744.1999982,7.595822178
744.2999624,24.71404302
744.4000412,16.00370126
744.5000054,10.31976802
744.6000266,12.05435779
744.6999908,10.18889663
744.800012,21.71258675
744.9000332,18.79597615
744.9999974,14.68717458
745.1000192,20.8498763
745.2000404,27.39141125
745.3000046,20.67591988
745.4000258,22.60815697
745.49999,9.790259279
745.6000112,24.71404302
745.7000324,15.84901286
745.7999966,28.507074
745.9000184,13.53783217
745.9999826,22.74592666
746.1000608,10.48173318
746.200025,23.41948854
746.2999892,12.85051304
746.4000104,18.2043902
746.4999746,26.41045931
746.6000534,19.88947748
746.7000176,11.58959093
746.7999818,21.168422
746.900003,12.7135711
747.0000242,22.15540505
747.1000454,17.29625324
747.2000096,18.64268318
747.2999738,23.26483168
747.4000526,19.41067743
747.5000168,25.51375386
747.600038,30.86791486
747.7000022,22.39899138
747.7999664,23.47109604
747.9000446,18.52027904
748.0000088,13.51291142
748.1000306,20.72630534
748.1999948,25.24724929
748.300016,17.24212292
748.4000372,17.59348891
748.5000014,19.28001895
748.6000226,18.83125626
748.6999868,21.16321079
748.800008,20.01468038
748.9000298,23.12885158
748.999994,27.57694116
749.1000152,29.14202092
749.2000364,18.17483376
749.3000006,12.24762172
749.4000218,24.15448114
749.499986,15.14626509
749.6000648,16.81705899
749.700029,12.84317321
749.7999932,23.90445371
749.9000144,21.57418635
749.9999786,21.95417057
750.1000568,21.27330039
750.200021,20.76195597
750.2999852,20.63891322
750.400007,23.70802054
750.5000282,30.27182727
750.6000494,16.05885645
750.7000136,7.74813752
750.7999778,22.67298557
750.899999,16.95464738
751.0000202,21.59511788
751.100042,16.34753819
751.2000062,14.36807707
751.2999704,13.49400603
751.4000486,21.47656102
751.5000128,17.51148144
751.600034,15.65128672
751.6999982,27.12327473
751.7999624,21.45767928
751.9000412,26.63325604
752.0000054,9.594504063
752.1000266,23.97537654
752.1999908,10.58564192
752.300012,16.89985486
752.4000332,16.88579798
752.4999974,18.81314713
752.6000192,14.50020985
752.7000404,19.16183261
752.8000046,18.60683548
752.9000258,14.59039284
752.99999,19.69619779
753.1000112,22.63914822
753.2000324,8.234427191
753.2999966,26.34384892
753.4000184,13.315272
753.4999826,21.76683532
753.6000608,23.5721587
753.700025,16.55068842
753.7999892,12.38814289
753.9000104,23.94887903
753.9999746,24.30944545
754.1000534,17.60887815
754.2000176,23.33030678
754.2999818,18.27811179
754.400003,34.5454164
754.5000242,18.87054918
754.6000454,23.1627599
754.7000096,17.78415117
754.7999738,13.67369401
754.9000526,17.16507436
755.0000168,19.72754386
755.100038,13.91801352
755.2000022,23.51161096
755.2999664,13.08914834
755.4000446,22.1260378
755.5000088,17.91563748
755.6000306,20.7971651
755.6999948,16.51130877
755.800016,17.31384991
755.9000372,18.06598979
756.0000014,9.740291622
756.1000226,13.9567152
756.1999868,7.858629266
756.300008,20.48766218
756.4000298,7.431736262
756.499994,21.72126683
756.6000152,17.82290014
756.7000364,14.52669947
756.8000006,15.28462611
756.9000218,14.41322768
756.999986,23.61391926
757.1000648,25.88958336
757.200029,14.71802398
757.2999932,17.38336942
757.4000144,23.8439612
757.4999786,15.99297924
757.6000568,19.93063101
757.700021,11.69074034
757.7999852,21.38967346
757.900007,16.88948761
758.0000282,12.01239221
758.1000494,21.23063317
758.2000136,18.87404173
758.2999778,14.80522688
758.399999,19.07582017
758.5000202,16.57980336
758.600042,23.63354997
758.7000062,13.28879027
758.7999704,11.39858969
758.9000486,19.16512804
759.0000128,11.72313493
759.100034,19.1719712
759.1999982,33.33595199
759.2999624,16.93972332
759.4000412,27.6026976
759.5000054,12.63497735
759.6000266,14.19220483
759.6999908,13.5126907
759.800012,24.8703003
759.9000332,7.294226727
759.9999974,15.70727759
760.1000192,16.35155105
760.2000404,17.27635447
760.3000046,17.09486896
760.4000258,14.27800444
760.49999,26.37312945
760.6000112,9.594504063
760.7000324,11.07022867
760.7999966,20.7634618
760.9000184,9.009658804
760.9999826,21.3940253
761.1000608,19.38493678
761.200025,20.06749408
761.2999892,23.65577447
761.4000104,16.13857762
761.4999746,17.11855982
761.6000534,14.63989533
761.7000176,12.8568201
761.7999818,31.18966134
761.900003,15.48532445
762.0000242,17.96455658
762.1000454,17.89143416
762.2000096,19.54190359
762.2999738,28.28522336
762.4000526,15.66183525
762.5000168,18.18811013
762.600038,13.65045253
762.7000022,19.80663432
762.7999664,20.13530282
762.9000446,18.93725418
763.0000088,10.55156806
763.1000306,20.52910741
763.1999948,17.43707399
763.300016,16.71883448
763.4000372,22.42500008
763.5000014,10.47822488
763.6000226,22.43859968
763.6999868,26.87688175
763.800008,25.55259744
763.9000298,19.56048575
763.999994,14.44767209
764.1000152,13.06023048
764.2000364,14.17606667
764.3000006,8.23210935
764.4000218,16.94882125
764.499986,10.72146433
764.6000648,22.22874819
764.700029,10.64010331
764.7999932,10.98697556
764.9000144,13.70048322
764.9999786,22.20529384
765.1000568,20.7634618
765.200021,9.482175437
765.2999852,23.84309397
765.400007,7.724659527
765.5000282,14.60826546
765.6000494,19.03081932
765.7000136,20.38811322
765.7999778,7.474316763
765.899999,10.78142078
766.0000202,10.06017754
766.100042,4.628699965
766.2000062,24.92774179
766.2999704,18.07372382
766.4000486,29.61033551
766.5000128,15.63300411
766.600034,22.3491972
766.6999982,21.69421747
766.7999624,20.20650156
766.9000412,16.66153489
767.0000054,13.29540477
767.1000266,15.26206259
